8,2017-09-19 09:52:49,1.65,239,0,0,60,6.9,0,0,240,237,3.6,3.9,383,0,41,46,0.86,0.92,549
8,2017-09-19 09:53:55,1.71,239,0,0,59.9,7.1,0,0,238,233,3.7,4.1,383,0,40,46,0.87,0.95,549
8,2017-09-19 09:55:01,1.7,240,0,0,60,7.1,0,0,236,234,3.7,4.1,384,0,41,46,0.87,0.95,549
8,2017-09-19 09:56:09,1.68,240,0,0,59.9,7,0,0,232,240,3.7,3.9,384,0,41,46,0.85,0.93,549
8,2017-09-19 09:57:15,1.67,240,0,0,59.9,6.9,0,0,239,234,3.5,4,384,0,40,46,0.83,0.93,549
8,2017-09-19 09:58:21,1.76,240,0,0,60,7.3,0,0,243,245,3.7,4,384,0,41,47,0.89,0.97,549
8,2017-09-19 09:59:27,2,241,0,0,59.9,8.3,0,0,236,233,4.2,4.7,385,0,41,47,0.98,1.09,549
8,2017-09-19 10:00:34,2.18,240,0,0,60,9.1,0,0,223,232,4.9,5.3,384,0,41,47,1.09,1.22,549
8,2017-09-19 10:01:40,2.62,241,0,0,60,10.8,0,0,225,253,5.9,5.6,386,0,42,48,1.32,1.41,549
8,2017-09-19 10:02:46,2.97,241,0,0,59.9,12.3,0,0,242,232,6.2,7.1,386,0,43,48,1.49,1.64,549
8,2017-09-19 10:03:52,2.29,241,0,0,60,9.5,0,0,222,251,5.2,5,385,0,43,49,1.15,1.25,549
8,2017-09-19 10:04:58,3.68,242,0,0,60,15.2,0,0,236,237,7.9,8.4,387,0,43,49,1.86,1.98,549
8,2017-09-19 10:06:05,3.78,243,0,0,59.9,15.7,0,0,235,231,8.1,9.1,389,0,44,50,1.89,2.09,549
8,2017-09-19 10:07:11,3.83,243,0,0,60,15.8,0,0,226,230,8.6,9.2,388,0,45,51,1.93,2.11,550
8,2017-09-19 10:08:17,3.02,242,0,0,60,12.4,0,0,239,238,6.2,7,387,0,46,51,1.47,1.66,550
8,2017-09-19 10:09:23,3.95,243,0,0,59.9,16.2,0,0,233,230,8.6,9.5,389,0,45,51,1.99,2.18,550
8,2017-09-19 10:10:29,4.1,244,0,0,59.9,16.8,0,0,224,229,9.1,9.8,390,0,46,52,2.03,2.23,550
8,2017-09-19 10:11:36,4.14,243,0,0,59.9,17,0,0,225,229,9.2,10,389,0,47,53,2.06,2.28,550
8,2017-09-19 10:12:42,3.91,244,0,0,59.9,16,0,0,233,235,8.5,9.1,389,0,48,54,1.97,2.13,550
8,2017-09-19 10:13:48,3.73,243,0,0,59.9,15.3,0,0,221,242,8.8,8.2,389,0,49,53,1.94,1.98,550
8,2017-09-19 10:14:54,3.84,243,0,0,59.9,15.8,0,0,227,215,8.6,9.9,388,0,48,54,1.94,2.12,550
8,2017-09-19 10:16:01,3.76,243,0,0,59.9,15.5,0,0,216,228,8.7,9.1,388,0,48,54,1.87,2.07,550
8,2017-09-19 10:17:07,3.77,243,0,0,60,15.5,0,0,217,221,8.7,9.4,389,0,49,55,1.88,2.07,550
8,2017-09-19 10:18:13,3.66,242,0,0,59.9,15.1,0,0,216,220,8.5,9.1,388,0,50,55,1.83,1.99,550
8,2017-09-19 10:19:19,3.74,243,0,0,59.9,15.4,0,0,222,219,8.4,9.3,389,0,49,56,1.86,2.03,550
8,2017-09-19 10:20:25,3.86,243,0,0,59.9,15.9,0,0,229,225,8.3,9.5,389,0,50,56,1.89,2.13,550
8,2017-09-19 10:21:32,3.48,242,0,0,59.9,14.3,0,0,215,211,8.2,9,387,0,49,55,1.75,1.89,550
8,2017-09-19 10:22:38,3.59,242,0,0,59.9,14.8,0,0,228,226,7.8,8.8,388,0,50,56,1.77,1.98,550
8,2017-09-19 10:23:44,3.63,243,0,0,59.8,14.9,0,0,218,218,8.3,9.1,388,0,49,56,1.8,1.97,551
8,2017-09-19 10:24:50,3.7,243,0,0,59.8,15.2,0,0,223,224,8.2,9.2,388,0,49,56,1.82,2.05,551
8,2017-09-19 10:25:58,3.69,243,0,0,59.8,15.2,0,0,214,228,8.6,9,388,0,50,57,1.83,2.04,551
8,2017-09-19 10:27:04,2.12,241,0,0,60,8.8,0,0,206,237,5.1,4.9,386,0,51,56,1.04,1.15,551
8,2017-09-19 10:28:10,3.15,242,0,0,59.8,13,0,0,219,230,7.1,7.7,387,0,50,55,1.55,1.76,551
8,2017-09-19 10:29:17,3.52,242,0,0,59.9,14.5,0,0,207,242,8.6,7.9,387,0,49,55,1.77,1.9,551
8,2017-09-19 10:30:23,3.35,242,0,0,60,13.8,0,0,220,222,7.7,8.3,388,0,50,56,1.69,1.83,551
8,2017-09-19 10:31:29,1.94,240,0,0,60,8.1,0,0,227,224,4.3,4.9,384,0,49,56,0.97,1.09,551
8,2017-09-19 10:32:35,1.72,239,0,0,59.8,7.2,0,0,218,230,4,4.3,383,0,50,55,0.87,0.98,551
8,2017-09-19 10:33:41,1.67,239,0,0,59.9,7,0,0,225,230,3.8,4.1,383,0,49,54,0.85,0.94,551
8,2017-09-19 10:34:48,1.78,239,0,0,59.9,7.4,0,0,221,235,4.1,4.3,383,0,49,54,0.9,1,551
8,2017-09-19 10:35:54,1.99,240,0,0,59.9,8.3,0,0,227,243,4.5,4.6,384,0,48,54,1.01,1.11,551
8,2017-09-19 10:37:00,4.28,243,0,0,60,17.6,0,0,220,229,9.7,10.3,389,0,49,55,2.12,2.35,551
8,2017-09-19 10:38:06,4.14,243,0,0,59.9,17,0,0,220,225,9.3,10.1,389,0,49,57,2.04,2.26,551
8,2017-09-19 10:39:12,3.89,242,0,0,59.9,16.1,0,0,219,231,8.9,9.3,388,0,50,57,1.94,2.14,551
8,2017-09-19 10:40:18,3.88,243,0,0,60,16,0,0,219,223,8.8,9.5,388,0,51,57,1.92,2.11,551
8,2017-09-19 10:41:25,3.79,243,0,0,59.9,15.6,0,0,217,222,8.7,9.4,388,0,51,58,1.88,2.08,551
8,2017-09-19 10:42:31,3.7,242,0,0,60,15.3,0,0,231,227,7.9,9,388,0,52,58,1.82,2.03,551
8,2017-09-19 10:43:37,3.82,242,0,0,60,15.7,0,0,221,232,8.5,9,387,0,51,58,1.87,2.08,552
8,2017-09-19 10:44:43,3.81,243,0,0,59.9,15.7,0,0,223,222,8.5,9.4,388,0,52,58,1.89,2.08,552
8,2017-09-19 10:45:49,3.71,243,0,0,59.9,15.3,0,0,216,227,8.5,9,387,0,52,59,1.83,2.03,552
8,2017-09-19 10:46:56,2.33,240,0,0,60,9.7,0,0,223,213,5.3,6.2,384,0,53,58,1.17,1.31,552
8,2017-09-19 10:48:02,1.74,239,0,0,59.9,7.2,0,0,217,234,4,4.1,383,0,52,57,0.86,0.95,552
8,2017-09-19 10:49:08,1.72,240,0,0,59.9,7.1,0,0,220,228,4,4.2,384,0,51,56,0.87,0.95,552
8,2017-09-19 10:50:14,1.63,239,0,0,60,6.8,0,0,227,227,3.7,4.1,383,0,50,55,0.83,0.92,552
8,2017-09-19 10:51:21,1.7,239,0,0,59.9,7.1,0,0,220,233,3.9,4.1,383,0,49,55,0.85,0.95,552
8,2017-09-19 10:52:27,2,240,0,0,59.9,8.3,0,0,234,247,4.5,4.6,384,0,50,55,1.05,1.13,552
8,2017-09-19 10:53:33,2.6,240,0,0,59.9,10.8,0,0,213,239,6.1,6.1,385,0,50,55,1.29,1.45,552
8,2017-09-19 10:54:39,3.07,241,0,0,60,12.7,0,0,226,232,6.8,7.3,385,0,49,56,1.53,1.69,552
8,2017-09-19 10:55:46,3.21,241,0,0,59.9,13.3,0,0,205,225,7.8,8.1,386,0,50,56,1.59,1.81,552
8,2017-09-19 10:56:53,3.51,241,0,0,59.9,14.5,0,0,232,232,7.4,8.4,386,0,50,57,1.71,1.94,552
8,2017-09-19 10:57:59,4.07,242,0,0,60,16.8,0,0,220,231,9.2,9.7,387,0,51,57,2.01,2.23,552
8,2017-09-19 10:59:05,3.37,242,0,0,60,13.9,0,0,226,227,7.3,8.1,387,0,51,57,1.64,1.83,552
8,2017-09-19 11:00:12,2.97,241,0,0,59.9,12.3,0,0,226,234,6.7,6.9,385,0,50,57,1.51,1.61,552
8,2017-09-19 11:01:18,3.5,241,0,0,59.9,14.4,0,0,219,234,8,8.2,386,0,51,57,1.74,1.91,552
8,2017-09-19 11:02:24,3.63,241,0,0,60,15,0,0,219,222,8.3,9,386,0,51,58,1.81,1.99,552
8,2017-09-19 11:03:30,3.57,242,0,0,59.9,14.8,0,0,219,236,8.1,8.2,386,0,51,58,1.77,1.93,553
8,2017-09-19 11:04:37,2.71,240,0,0,59.8,11.3,0,0,219,214,6.2,6.9,385,0,52,59,1.35,1.47,553
8,2017-09-19 11:05:43,2.96,240,0,0,60,12.3,0,0,221,239,6.8,6.6,386,0,52,58,1.49,1.57,553
8,2017-09-19 11:06:49,2.16,239,0,0,59.9,9,0,0,223,224,4.8,5.4,382,0,51,57,1.06,1.2,553
8,2017-09-19 11:07:55,1.72,239,0,0,60,7.2,0,0,223,224,3.9,4.2,382,0,51,57,0.86,0.93,553
8,2017-09-19 11:09:01,1.46,238,0,0,59.9,6.2,0,0,220,226,3.4,3.7,381,0,50,56,0.74,0.83,553
8,2017-09-19 11:10:08,1.54,238,0,0,60,6.5,0,0,230,233,3.4,3.8,381,0,49,55,0.78,0.88,553
8,2017-09-19 11:11:14,1.65,238,0,0,59.9,6.9,0,0,231,228,3.6,4,382,0,50,55,0.82,0.91,553
8,2017-09-19 11:12:20,1.71,238,0,0,59.9,7.2,0,0,233,234,3.7,4.1,381,0,49,54,0.86,0.95,553
8,2017-09-19 11:13:26,1.75,238,0,0,59.9,7.3,0,0,227,231,4,4.3,381,0,49,54,0.9,0.99,553
8,2017-09-19 11:14:32,1.76,238,0,0,60,7.4,0,0,231,236,3.9,4.2,382,0,48,54,0.89,0.98,553
8,2017-09-19 11:15:38,1.8,239,0,0,59.9,7.5,0,0,227,243,4.1,4.1,382,0,49,54,0.92,0.99,553
8,2017-09-19 11:16:45,1.97,239,0,0,59.9,8.2,0,0,235,236,4.2,4.6,383,0,49,54,0.98,1.08,553
8,2017-09-19 11:17:51,2.13,238,0,0,59.9,8.9,0,0,226,241,4.7,4.9,382,0,48,54,1.05,1.17,553
8,2017-09-19 11:18:57,2.44,239,0,0,60,10.2,0,0,233,243,5.4,5.7,383,0,49,54,1.25,1.38,553
8,2017-09-19 11:20:03,2.39,239,0,0,59.9,10,0,0,226,239,5.4,5.6,383,0,48,54,1.21,1.33,553
8,2017-09-19 11:21:09,2.01,238,0,0,59.9,8.4,0,0,226,239,4.5,4.7,382,0,49,54,1.01,1.12,553
8,2017-09-19 11:22:16,1.71,238,0,0,59.9,7.2,0,0,226,232,3.8,4.1,382,0,48,54,0.85,0.94,553
8,2017-09-19 11:23:22,1.5,238,0,0,60,6.3,0,0,233,232,3.3,3.7,382,0,48,53,0.76,0.85,553
8,2017-09-19 11:24:28,1.31,237,0,0,59.9,5.5,0,0,226,238,3,3.1,380,0,48,53,0.67,0.73,553
8,2017-09-19 11:25:35,1.2,237,0,0,59.9,5,0,0,228,231,2.7,2.9,380,0,47,52,0.61,0.66,553
8,2017-09-19 11:26:42,1.17,237,0,0,59.9,4.9,0,0,233,235,2.6,2.9,381,0,47,52,0.6,0.68,553
8,2017-09-19 11:27:48,1.22,238,0,0,60,5.2,0,0,231,238,2.7,2.9,381,0,46,51,0.62,0.68,553
8,2017-09-19 11:28:55,1.23,238,0,0,59.9,5.2,0,0,236,234,2.6,3,381,0,45,51,0.61,0.7,553
8,2017-09-19 11:30:01,1.23,238,0,0,59.9,5.2,0,0,236,238,2.7,2.9,381,0,46,51,0.63,0.68,553
8,2017-09-19 11:31:07,1.24,238,0,0,59.9,5.2,0,0,234,236,2.6,2.9,382,0,45,51,0.6,0.68,553
8,2017-09-19 11:32:13,1.1,237,0,0,60,4.7,0,0,230,234,2.5,2.7,380,0,46,51,0.57,0.63,553
8,2017-09-19 11:33:19,1,237,0,0,59.9,4.3,0,0,230,234,2.3,2.4,380,0,45,50,0.52,0.56,553
8,2017-09-19 11:34:26,0.93,237,0,0,60,4.1,0,0,237,240,2,2.2,380,0,44,50,0.47,0.52,553
8,2017-09-19 11:35:32,0.92,237,0,0,59.9,3.9,0,0,237,229,2,2.3,380,0,45,50,0.47,0.52,553
8,2017-09-19 11:36:38,0.95,237,0,0,60,4,0,0,237,239,2.1,2.3,380,0,44,49,0.49,0.54,553
8,2017-09-19 11:37:44,1.03,237,0,0,60,4.4,0,0,238,234,2.2,2.4,380,0,43,49,0.52,0.56,553
8,2017-09-19 11:38:50,1,238,0,0,59.9,4.2,0,0,238,239,2.2,2.4,381,0,44,49,0.52,0.57,553
8,2017-09-19 11:39:57,1,238,0,0,60,4.2,0,0,237,238,2.2,2.4,381,0,44,49,0.52,0.57,553
8,2017-09-19 11:41:03,1.03,238,0,0,59.9,4.4,0,0,240,235,2.2,2.5,381,0,43,49,0.52,0.58,554
8,2017-09-19 11:42:09,1.12,238,0,0,60,4.7,0,0,241,240,2.3,2.7,381,0,44,49,0.55,0.64,554
8,2017-09-19 11:43:15,1.31,238,0,0,60,5.5,0,0,241,240,2.7,3,381,0,43,49,0.64,0.71,554
8,2017-09-19 11:44:21,1.27,238,0,0,59.9,5.4,0,0,239,238,2.7,3,382,0,44,48,0.64,0.71,554
8,2017-09-19 11:45:28,1.18,237,0,0,60,5,0,0,235,242,2.6,2.8,380,0,43,48,0.6,0.67,554
8,2017-09-19 11:46:34,1.1,237,0,0,60,4.7,0,0,237,243,2.4,2.5,380,0,42,48,0.56,0.6,554
8,2017-09-19 11:47:40,0.95,237,0,0,60,4,0,0,232,236,2.1,2.2,379,0,43,48,0.48,0.51,554
8,2017-09-19 11:48:46,0.77,237,0,0,60,3.3,0,0,238,234,1.7,1.9,380,0,42,48,0.4,0.44,554
8,2017-09-19 11:49:52,0.7,237,0,0,59.9,3,0,0,238,239,1.6,1.7,380,0,43,47,0.38,0.4,554
8,2017-09-19 11:50:59,0.7,237,0,0,59.9,3,0,0,242,239,1.5,1.7,380,0,42,47,0.36,0.4,554
8,2017-09-19 11:52:05,0.73,237,0,0,60,3.1,0,0,232,232,1.7,1.8,380,0,42,47,0.39,0.41,554
8,2017-09-19 11:53:11,0.78,237,0,0,59.9,3.4,0,0,224,233,1.8,2,380,0,41,47,0.4,0.46,554
8,2017-09-19 11:54:18,0.82,238,0,0,60,3.5,0,0,232,240,1.9,2,381,0,42,47,0.43,0.47,554
8,2017-09-19 11:55:24,0.85,237,0,0,59.8,3.6,0,0,238,241,1.8,2,381,0,41,47,0.42,0.48,554
8,2017-09-19 11:56:31,0.78,237,0,0,59.9,3.3,0,0,239,235,1.7,1.9,380,0,42,47,0.4,0.44,554
8,2017-09-19 11:57:38,0.78,238,0,0,60,3.3,0,0,233,238,1.8,1.9,381,0,41,46,0.41,0.45,554
8,2017-09-19 11:58:44,0.79,238,0,0,60,3.4,0,0,239,242,1.7,1.9,381,0,40,46,0.4,0.45,554
8,2017-09-19 11:59:50,0.84,238,0,0,60,3.6,0,0,234,234,1.9,2.1,381,0,41,46,0.44,0.49,554
8,2017-09-19 12:00:56,0.91,238,0,0,60,3.8,0,0,239,246,2,2.1,382,0,40,46,0.47,0.51,554
8,2017-09-19 12:02:02,0.91,238,0,0,59.9,3.9,0,0,245,234,2,2.3,382,0,41,46,0.48,0.53,554
8,2017-09-19 12:03:09,0.9,236,0,0,60,3.9,0,0,239,243,2,2.1,379,0,40,46,0.47,0.5,554
8,2017-09-19 12:04:15,0.89,237,0,0,60,3.8,0,0,239,240,1.9,2.1,380,0,40,46,0.45,0.5,554
8,2017-09-19 12:05:21,0.87,236,0,0,60.1,3.7,0,0,236,238,1.9,2.1,379,0,41,46,0.44,0.49,554
8,2017-09-19 12:06:27,0.89,236,0,0,60,3.8,0,0,237,245,2,2.1,379,0,40,45,0.47,0.51,554
8,2017-09-19 12:07:33,0.92,236,0,0,60,3.9,0,0,236,245,2,2.1,379,0,39,45,0.47,0.51,554
8,2017-09-19 12:08:39,0.96,236,0,0,60,4.1,0,0,242,236,2.1,2.3,379,0,40,45,0.5,0.54,554
8,2017-09-19 12:09:46,1.04,236,0,0,60,4.4,0,0,237,235,2.3,2.5,379,0,39,45,0.54,0.58,554
8,2017-09-19 12:10:52,1.12,236,0,0,59.9,4.8,0,0,238,247,2.5,2.6,379,0,40,45,0.59,0.64,554
8,2017-09-19 12:11:58,1.09,237,0,0,60,4.6,0,0,241,243,2.3,2.6,380,0,39,45,0.55,0.63,554
8,2017-09-19 12:13:04,1.03,237,0,0,59.9,4.4,0,0,234,236,2.2,2.4,380,0,40,45,0.51,0.56,554
8,2017-09-19 12:14:10,0.95,236,0,0,60,4.1,0,0,241,243,2.1,2.2,379,0,39,45,0.5,0.53,554
8,2017-09-19 12:15:17,0.93,237,0,0,59.9,3.9,0,0,240,242,2,2.2,380,0,40,45,0.47,0.53,554
8,2017-09-19 12:16:23,0.86,237,0,0,60,3.7,0,0,244,236,1.8,2.2,379,0,40,45,0.43,0.51,554
8,2017-09-19 12:17:29,0.94,236,0,0,59.9,4,0,0,240,242,2.1,2.3,378,0,39,44,0.5,0.55,554
8,2017-09-19 12:18:35,1.02,236,0,0,60,4.3,0,0,238,242,2.2,2.4,379,0,40,44,0.52,0.57,554
8,2017-09-19 12:19:41,1.05,236,0,0,59.9,4.5,0,0,236,242,2.3,2.4,379,0,39,44,0.54,0.57,554
8,2017-09-19 12:20:48,1.01,237,0,0,59.9,4.3,0,0,235,242,2.2,2.4,380,0,40,44,0.51,0.57,554
8,2017-09-19 12:21:54,0.97,237,0,0,59.9,4.1,0,0,228,242,2.2,2.3,381,0,39,44,0.5,0.55,554
8,2017-09-19 12:23:00,0.91,236,0,0,59.9,3.9,0,0,233,243,2,2.1,379,0,40,44,0.46,0.5,554
8,2017-09-19 12:24:07,0.82,237,0,0,59.9,3.5,0,0,234,242,1.9,2,379,0,39,44,0.44,0.48,554
8,2017-09-19 12:25:13,0.77,236,0,0,60,3.3,0,0,233,235,1.7,1.9,379,0,40,44,0.39,0.44,554
8,2017-09-19 12:26:20,0.7,236,0,0,60,3,0,0,239,234,1.6,1.7,378,0,39,44,0.38,0.39,554
8,2017-09-19 12:27:27,0.67,237,0,0,59.9,2.9,0,0,235,234,1.4,1.7,379,0,39,43,0.32,0.39,554
8,2017-09-19 12:28:33,0.65,235,0,0,60,2.8,0,0,239,242,1.5,1.6,378,0,38,43,0.35,0.38,554
8,2017-09-19 12:29:39,0.61,236,0,0,60,2.6,0,0,232,235,1.4,1.6,378,0,39,43,0.32,0.37,554
8,2017-09-19 12:30:45,0.6,236,0,0,59.9,2.6,0,0,239,235,1.3,1.5,378,0,38,43,0.31,0.35,554
8,2017-09-19 12:31:51,0.58,236,0,0,60,2.5,0,0,239,233,1.2,1.4,379,0,39,43,0.28,0.32,554
8,2017-09-19 12:32:58,0.5,236,0,0,59.9,2.2,0,0,232,240,1.2,1.2,378,0,38,43,0.27,0.28,554
8,2017-09-19 12:34:04,0.45,236,0,0,59.9,2,0,0,231,231,1.1,1.2,378,0,39,43,0.25,0.27,554
8,2017-09-19 12:35:10,0.41,236,0,0,60,1.8,0,0,230,245,1,1,378,0,38,43,0.22,0.24,554
8,2017-09-19 12:36:16,0.39,236,0,0,59.9,1.7,0,0,228,232,0.9,1,379,0,39,43,0.2,0.23,554
8,2017-09-19 12:37:22,0.37,236,0,0,59.9,1.6,0,0,226,228,0.9,1,378,0,38,43,0.2,0.22,554
8,2017-09-19 12:38:29,0.38,235,0,0,59.9,1.7,0,0,234,239,0.9,0.9,378,0,38,43,0.21,0.21,554
8,2017-09-19 12:39:35,0.37,236,0,0,59.9,1.7,0,0,233,234,0.9,1,379,0,39,43,0.2,0.23,554
8,2017-09-19 12:40:41,0.4,235,0,0,59.9,1.8,0,0,229,235,0.9,1,378,0,38,42,0.2,0.23,554
8,2017-09-19 12:41:47,0.37,236,0,0,59.9,1.7,0,0,236,237,0.9,1,378,0,37,42,0.21,0.23,554
8,2017-09-19 12:42:53,0.38,236,0,0,59.9,1.7,0,0,235,237,0.9,1,378,0,38,42,0.21,0.23,554
8,2017-09-19 12:44:00,0.41,236,0,0,59.9,1.8,0,0,231,233,1,1.1,379,0,37,42,0.23,0.25,554
8,2017-09-19 12:45:06,0.44,237,0,0,60,2,0,0,232,244,1.1,1.1,379,0,38,42,0.25,0.26,554
8,2017-09-19 12:46:12,0.5,236,0,0,59.9,2.2,0,0,240,234,1.1,1.3,378,0,37,42,0.26,0.3,554
8,2017-09-19 12:47:18,0.53,236,0,0,59.8,2.3,0,0,240,240,1.2,1.3,378,0,38,42,0.28,0.31,554
8,2017-09-19 12:48:24,0.54,236,0,0,60,2.3,0,0,246,235,1.1,1.4,379,0,37,42,0.27,0.32,554
8,2017-09-19 12:49:31,0.54,236,0,0,59.8,2.3,0,0,240,239,1.2,1.3,379,0,38,42,0.28,0.31,554
8,2017-09-19 12:50:37,0.57,237,0,0,60,2.4,0,0,228,236,1.3,1.4,380,0,37,41,0.29,0.32,554
8,2017-09-19 12:51:43,0.55,236,0,0,59.9,2.4,0,0,240,237,1.2,1.4,379,0,36,41,0.28,0.33,554
8,2017-09-19 12:52:50,0.57,237,0,0,60,2.5,0,0,231,235,1.2,1.3,379,0,37,41,0.27,0.3,554
8,2017-09-19 12:53:56,0.52,236,0,0,59.9,2.3,0,0,235,238,1.2,1.3,378,0,36,41,0.28,0.3,554
8,2017-09-19 12:55:02,0.55,236,0,0,60,2.4,0,0,238,239,1.2,1.3,379,0,37,41,0.28,0.31,554
8,2017-09-19 12:56:08,0.54,236,0,0,59.9,2.3,0,0,235,239,1.2,1.3,379,0,37,41,0.28,0.31,554
8,2017-09-19 12:57:16,0.5,236,0,0,60,2.2,0,0,238,239,1.2,1.3,379,0,36,41,0.28,0.31,554
8,2017-09-19 12:58:22,0.5,236,0,0,59.9,2.2,0,0,233,236,1.2,1.3,379,0,37,41,0.27,0.3,554
8,2017-09-19 12:59:28,0.5,236,0,0,59.9,2.2,0,0,237,236,1.1,1.3,378,0,36,41,0.26,0.3,554
8,2017-09-19 13:00:34,0.53,236,0,0,59.9,2.3,0,0,233,236,1.2,1.3,378,0,37,41,0.27,0.3,554
8,2017-09-19 13:01:41,0.52,235,0,0,59.9,2.3,0,0,231,228,1.2,1.4,377,0,36,41,0.27,0.31,555
8,2017-09-19 13:02:47,0.56,238,0,0,59.9,2.4,0,0,231,232,1.3,1.4,381,0,37,41,0.29,0.32,555
8,2017-09-19 13:03:53,0.58,238,0,0,59.9,2.5,0,0,236,232,1.3,1.5,381,0,36,41,0.3,0.34,555
8,2017-09-19 13:04:59,0.6,238,0,0,60,2.6,0,0,236,239,1.4,1.5,381,0,37,41,0.32,0.35,555
8,2017-09-19 13:06:05,0.6,237,0,0,59.9,2.6,0,0,238,238,1.4,1.5,380,0,36,41,0.33,0.35,555
8,2017-09-19 13:07:12,0.63,238,0,0,59.9,2.7,0,0,239,246,1.4,1.5,381,0,37,41,0.33,0.36,555
8,2017-09-19 13:08:18,0.71,237,0,0,59.9,3.1,0,0,246,242,1.5,1.7,381,0,37,41,0.36,0.41,555
8,2017-09-19 13:09:24,0.83,238,0,0,60,3.5,0,0,240,242,1.8,2,381,0,37,42,0.43,0.48,555
8,2017-09-19 13:10:30,0.99,238,0,0,59.9,4.2,0,0,235,249,2.2,2.3,381,0,38,42,0.51,0.57,555
8,2017-09-19 13:11:36,1.12,238,0,0,60,4.7,0,0,240,247,2.4,2.6,382,0,37,42,0.57,0.64,555
8,2017-09-19 13:12:43,1.2,238,0,0,59.9,5,0,0,243,239,2.5,2.7,382,0,38,42,0.6,0.64,555
8,2017-09-19 13:13:49,1.24,238,0,0,59.9,5.2,0,0,238,238,2.7,2.9,381,0,37,43,0.64,0.68,555
8,2017-09-19 13:14:55,1.2,238,0,0,59.9,5,0,0,241,236,2.6,2.9,381,0,38,43,0.62,0.68,555
8,2017-09-19 13:16:01,1.22,238,0,0,60,5.1,0,0,242,240,2.6,2.8,382,0,39,43,0.62,0.67,555
8,2017-09-19 13:17:07,1.25,238,0,0,60,5.2,0,0,243,241,2.6,2.9,382,0,38,43,0.63,0.69,555
8,2017-09-19 13:18:14,1.34,238,0,0,59.9,5.6,0,0,235,235,3,3.2,382,0,39,43,0.7,0.75,555
8,2017-09-19 13:19:20,1.46,239,0,0,60,6.1,0,0,228,236,3.3,3.5,382,0,38,44,0.75,0.82,555
8,2017-09-19 13:20:26,1.5,239,0,0,59.9,6.3,0,0,236,235,3.3,3.6,382,0,39,44,0.77,0.84,555
8,2017-09-19 13:21:32,1.58,238,0,0,60,6.6,0,0,236,229,3.5,3.8,382,0,39,44,0.82,0.86,555
8,2017-09-19 13:22:39,1.67,238,0,0,59.9,7,0,0,243,229,3.5,4,382,0,40,44,0.84,0.91,555
8,2017-09-19 13:23:45,1.66,238,0,0,59.9,7,0,0,238,236,3.6,3.9,382,0,39,44,0.85,0.91,555
8,2017-09-19 13:24:51,1.6,238,0,0,59.9,6.7,0,0,240,236,3.4,3.8,381,0,40,45,0.81,0.89,555
8,2017-09-19 13:25:57,1.51,238,0,0,59.9,6.3,0,0,240,235,3.3,3.6,381,0,39,45,0.79,0.84,555
8,2017-09-19 13:27:05,1.44,238,0,0,59.9,6,0,0,240,235,3.1,3.4,382,0,40,45,0.74,0.79,555
8,2017-09-19 13:28:11,1.38,238,0,0,59.9,5.8,0,0,232,234,3,3.3,381,0,39,45,0.69,0.77,555
8,2017-09-19 13:29:17,1.35,239,0,0,60,5.7,0,0,239,234,2.8,3.1,382,0,40,44,0.66,0.72,555
8,2017-09-19 13:30:23,1.23,238,0,0,59.9,5.2,0,0,233,241,2.8,2.9,381,0,39,44,0.65,0.69,555
8,2017-09-19 13:31:30,1.22,237,0,0,59.9,5.2,0,0,239,235,2.6,3,380,0,40,44,0.62,0.7,555
8,2017-09-19 13:32:36,1.24,238,0,0,59.9,5.2,0,0,234,240,2.7,2.9,381,0,40,44,0.63,0.69,555
8,2017-09-19 13:33:42,1.26,238,0,0,59.9,5.3,0,0,233,235,2.8,3,381,0,39,44,0.65,0.7,555
8,2017-09-19 13:34:48,1.26,237,0,0,60,5.3,0,0,239,246,2.7,2.9,381,0,40,45,0.64,0.71,555
8,2017-09-19 13:35:54,1.26,238,0,0,59.9,5.3,0,0,233,240,2.8,3,381,0,39,45,0.65,0.71,555
8,2017-09-19 13:37:01,1.23,237,0,0,60,5.2,0,0,237,235,2.7,2.9,380,0,40,45,0.63,0.68,555
8,2017-09-19 13:38:07,1.16,238,0,0,59.9,4.9,0,0,230,235,2.6,2.8,381,0,39,45,0.59,0.65,555
8,2017-09-19 13:39:13,1.05,237,0,0,59.9,4.4,0,0,239,241,2.3,2.5,380,0,40,45,0.54,0.6,555
8,2017-09-19 13:40:19,0.97,237,0,0,60,4.1,0,0,238,241,2.1,2.3,380,0,39,44,0.49,0.55,555
8,2017-09-19 13:41:25,0.89,237,0,0,60,3.8,0,0,230,239,2,2.2,380,0,40,44,0.45,0.52,555
8,2017-09-19 13:42:32,0.81,237,0,0,60,3.5,0,0,231,239,1.9,2,379,0,39,44,0.43,0.47,555
8,2017-09-19 13:43:38,0.82,237,0,0,60,3.5,0,0,236,232,1.7,1.9,380,0,40,44,0.4,0.43,555
8,2017-09-19 13:44:44,0.74,236,0,0,59.9,3.2,0,0,236,233,1.7,1.8,379,0,40,44,0.4,0.41,555
8,2017-09-19 13:45:50,0.73,236,0,0,60,3.1,0,0,231,233,1.7,1.8,379,0,39,44,0.39,0.41,555
8,2017-09-19 13:46:56,0.78,236,0,0,59.9,3.3,0,0,235,236,1.7,1.8,379,0,40,44,0.39,0.42,555
